mean,std,skew,kurt,median,edge_density,avg_edge_intensity,low_freq_energy,high_freq_energy,betti_0,betti_1
28.96389389038086,55.38984247919989,1.917199206790736,2.1304970528917373,3.0,0.024936676025390625,110.87104176227628,17702.341168942185,17799.34849697898,824.0,1375.0
39.80205535888672,62.000839616953094,1.4642944082527614,0.8384277589217382,3.0,0.048465728759765625,114.69303423848878,17146.016516909185,16989.014998566963,1293.0,2101.0
37.6864013671875,52.85295946695478,1.230934181286762,0.31578836180463243,3.0,0.054187774658203125,105.33481168602604,25123.627051008374,24672.84838081181,1903.0,2746.0
41.348907470703125,66.95420802774309,1.4778029738819778,0.8386462885068933,3.0,0.045726776123046875,133.8902143989322,23673.883859253678,24291.034300111423,1388.0,2151.0
35.92911911010742,63.11442897285931,1.6062992231280087,0.998171438663582,3.0,0.0390625,135.93857421875,15473.076571527206,15641.953167295658,1019.0,1783.0
32.79267883300781,62.16381269823526,1.9271524613720763,2.3661924451495855,3.0,0.033931732177734375,125.04463181562676,17775.552131637185,16632.255140103283,921.0,1447.0
43.07369613647461,64.69608307481576,1.307717966359312,0.3744596458662537,3.0,0.039951324462890625,126.35720423947294,18819.097656136288,18878.52394874736,1536.0,2362.0
50.70180130004883,67.38392069144842,0.9076329235031735,-0.7579910021692484,3.0,0.0583343505859375,134.06990583311534,20858.164115473162,21897.999464306813,2053.0,3114.0
29.369239807128906,56.970474754489636,1.9964637880425657,2.7390394270666505,3.0,0.027004241943359375,113.11781325045911,18437.56323094696,18873.807846722782,1035.0,1713.0
44.730899810791016,60.97526999129853,1.0047962311684362,-0.5700122637707961,3.0,0.04323577880859375,114.25172048703017,25024.364789696025,24326.582512420613,1503.0,2468.0
40.95241928100586,67.17905934460536,1.4542349021735466,0.573940663161729,3.0,0.031864166259765625,125.43517299173949,21551.494309101094,21727.045544559234,1167.0,1929.0
41.71908950805664,56.443289426070955,1.0132558781497911,-0.4492061137368588,3.0,0.06319046020507812,115.5135526712949,26850.327159937704,26199.901334108483,2362.0,3605.0
29.11349105834961,56.881770828071474,2.08172612810681,3.1458767541418817,3.0,0.038303375244140625,118.40613484712678,16076.939710628176,16739.915684465275,871.0,1376.0
58.084510803222656,76.23579974282774,1.0058280594286473,-0.41425202313412113,3.0,0.057544708251953125,114.85528670865098,27160.62430261287,26245.658583222033,2639.0,4158.0
58.298892974853516,70.53928762706059,0.7123778537519899,-1.1121293195518063,3.0,0.06804656982421875,132.95016257427963,28536.79136133589,27311.469290699206,2348.0,3569.0
39.87082290649414,60.699471411252155,1.412464864592946,0.6358331189237498,3.0,0.04404449462890625,116.6792828685259,19382.625540091893,19378.123856334085,1757.0,2887.0
62.41849899291992,63.39132494408757,0.44730168239006196,-1.154564279227165,41.0,0.08773040771484375,118.45043047221498,24499.06855127427,25899.941455548003,3375.0,5234.0
54.25835037231445,69.26018392056058,0.9263294686323683,-0.6347472521091415,3.0,0.053192138671875,119.39049053356283,22462.392083543735,21443.897645346995,2049.0,3282.0
35.491943359375,53.096397795841604,1.6038809085887655,1.6457452605544987,3.0,0.0357818603515625,94.15597014925373,23506.128694695304,24196.070102642865,1368.0,2230.0
45.64976119995117,62.900922054848124,1.2011202110936667,0.1852917174540205,3.0,0.060455322265625,112.28123422513882,23993.768994797116,22991.188336689756,2071.0,3216.0
39.64069747924805,66.78740328996115,1.5476546711696406,0.9409519436740519,3.0,0.0365753173828125,133.51710471422612,18946.984834028113,18352.43754756566,1296.0,2008.0
61.128055572509766,68.92083107928447,0.7007419068104639,-0.8902150210654711,3.0,0.07404708862304688,123.04507753335737,29002.174123225344,32435.518615828332,2586.0,4055.0
31.865562438964844,49.72944124895039,1.6916417727393225,2.0483200576102325,3.0,0.034633636474609375,101.55138231082718,21963.53461043919,22474.126211569164,1400.0,2210.0
19.53238296508789,37.33395730308419,2.4510963485920985,5.948992799293427,3.0,0.037937164306640625,81.8163901458019,19610.891935579468,18392.912552670365,1150.0,1774.0
48.54267501831055,64.75546903142637,0.8791955754682834,-0.9417512388016438,3.0,0.056018829345703125,124.17010554988083,26844.868920461828,25621.474272566586,1990.0,2998.0
38.522308349609375,62.11281853233989,1.573573809064879,1.303741713514989,3.0,0.047534942626953125,114.48037878179922,22917.860386009685,22621.325823965628,2003.0,2991.0
53.660484313964844,61.03867516183907,0.6367179396907043,-1.1147085428750614,3.0,0.0530548095703125,112.96203623813632,29740.975841552005,29589.41538860866,2681.0,3951.0
62.24937057495117,70.55503567584606,0.6172945609034356,-1.1849270956424178,3.0,0.06586074829101562,129.4153489719085,24714.82956915967,25071.29334562873,2399.0,3718.0
43.764774322509766,52.78370205588694,0.7361576489759307,-1.0221179327528296,3.0,0.06903076171875,101.87698938992042,30369.486397151748,31037.495609364327,2311.0,3613.0
41.47590637207031,65.09423622318648,1.390016458489096,0.44397013759302517,3.0,0.0373992919921875,112.1515707874337,21291.200066057598,19784.042435059488,1200.0,1934.0
48.24259567260742,65.33342870119428,0.9802515502818987,-0.6329218959442402,3.0,0.06712722778320312,125.60913792123658,20542.010876269906,20379.276716577977,1774.0,2726.0
41.08204650878906,54.08968462176244,0.8688928347786001,-0.9565033454840686,3.0,0.045116424560546875,107.9623742284603,24943.13395700199,24091.429399371555,2246.0,3644.0
57.8336296081543,71.75921229029294,0.8376457866833962,-0.7569817876968177,3.0,0.068634033203125,126.8983992885727,25146.16112719902,23092.042132404244,2565.0,3975.0
36.852176666259766,54.358353680416535,1.1731756383688732,-0.22309961234518116,3.0,0.0463714599609375,106.15514972030273,24014.471145154217,24108.24375663007,1953.0,3146.0
30.22256088256836,55.310066682744946,1.854924269170256,2.033471343545364,3.0,0.036724090576171875,112.74602679962605,18151.110262911232,19807.241569658832,890.0,1521.0
33.49146270751953,59.85144665637357,1.6465760567815226,1.086029921542587,3.0,0.033931732177734375,126.80370994940978,19142.97699451745,18502.950270316458,1201.0,1945.0
47.62651443481445,52.317705235858,0.5817213824001097,-0.9959720406595447,3.0,0.047313690185546875,97.8528581794727,28641.57237614573,28748.613183961777,2851.0,3993.0
40.9198112487793,55.57654583153504,1.13457830971643,0.12372557838356801,3.0,0.04712677001953125,113.11971830985915,23453.687752039852,23493.8225619285,2124.0,3281.0
32.687164306640625,56.01056227429407,1.6377185844173838,1.201436232559403,3.0,0.03316497802734375,106.77225672877847,19493.155987781367,18684.50117771882,961.0,1503.0
58.31302261352539,66.11158097955031,0.5136566543624784,-1.4483490777145003,3.0,0.057830810546875,129.6354221635884,33829.19996765823,34536.494130103325,2720.0,4146.0
38.19765853881836,56.841813395081275,1.2693461500456706,0.2115055032646702,3.0,0.04813385009765625,109.13821524805833,21411.587263536025,23660.186962287473,1815.0,2920.0
52.793209075927734,76.03599476640964,1.1005839835668663,-0.4084104483722042,3.0,0.042934417724609375,139.80497556641492,19420.5784559768,19006.097849597485,1789.0,2859.0
49.311519622802734,69.18573512342552,1.203940250202039,-0.003645624093457034,3.0,0.055942535400390625,114.8054551653597,25533.766915159216,28150.782934241055,1987.0,3053.0
73.79068756103516,70.979862071228,0.2569887872686776,-1.514848443680713,76.0,0.07085418701171875,124.84322170776355,26778.512511645076,25439.634310557452,3844.0,5891.0
48.10719299316406,60.96458194399086,0.9695515965136935,-0.32045599152694937,3.0,0.055858612060546875,111.38967424708052,24375.466543915947,26610.071930076414,2229.0,3368.0
54.37497329711914,63.157210435688995,0.6556617608829058,-1.1274111087103982,3.0,0.0738067626953125,120.91740748397767,26046.5587598244,26864.158602985957,2680.0,4077.0
49.361175537109375,67.2457748248678,0.9418123302433818,-0.7755948538424717,3.0,0.060253143310546875,134.6528648306426,21702.406661411966,21928.53957186871,1998.0,3109.0
45.235923767089844,63.889397689250934,1.1572826923057775,-0.07272183160342838,3.0,0.0327301025390625,125.554662004662,23440.133397587222,22115.829517709517,1556.0,2450.0
55.869911193847656,62.60661121202993,0.6747188370212495,-0.9508971497115564,3.0,0.08663177490234375,115.26398062527521,30468.09486775188,30894.277646236766,2454.0,3760.0
54.08156204223633,71.35276143670798,0.8724534852073911,-0.8757516072358471,3.0,0.047801971435546875,131.69938552390073,19048.354534643466,19435.15583363929,2085.0,3243.0
60.34504699707031,69.89613374293978,0.6011641104234647,-1.2726275173724453,3.0,0.07244873046875,131.2964406065712,31616.043922740373,30380.812679418206,2516.0,3755.0
34.764888763427734,61.072249115946406,1.764645279156497,1.9966761553314187,3.0,0.036815643310546875,121.79908817739094,18169.921879619254,18828.864320608984,1337.0,2108.0
41.06993103027344,62.27408075942413,1.3612817422730452,0.48011705372922275,3.0,0.049686431884765625,118.27378119001919,18288.646563803788,18375.883937110797,1621.0,2647.0
58.48678970336914,78.21006604779815,0.9724038751225758,-0.5653547554008793,3.0,0.048686981201171875,143.89258011439316,25335.014026929257,25338.105791123962,1912.0,2941.0
51.126285552978516,60.400782995541455,0.7559105614294555,-0.8208790803656143,3.0,0.06524658203125,107.1623012160898,31084.967226634377,30950.404970162923,2890.0,4410.0
68.85768508911133,70.21917166712217,0.42618075226572966,-1.3264725426897228,47.0,0.06700515747070312,118.82339880444064,28708.434907649294,27575.26938194848,3456.0,5430.0
33.478851318359375,60.41625630825732,1.7634045105475828,1.6239180509949431,3.0,0.034450531005859375,113.4670579116377,18349.301036933535,17097.822934448137,1146.0,1914.0
35.92078399658203,65.04473819197818,1.70269650058845,1.4144920353827715,3.0,0.03812408447265625,135.9448669201521,23256.359784914916,22342.893800986654,1464.0,2347.0
36.02973937988281,66.40451009186039,1.7193967790782378,1.328583116862342,3.0,0.034366607666015625,134.91941391941393,19458.428779133636,20113.521876150447,1208.0,1905.0
36.2654914855957,63.0183510949501,1.651873694056506,1.3334133968956818,3.0,0.038543701171875,127.56522169437847,18667.146742791738,18187.684845256408,1249.0,2028.0
27.017417907714844,49.72244643975086,1.9067212068169368,2.29883545532602,3.0,0.048229217529296875,109.93387645337341,19871.815657023977,19481.89225471161,1198.0,1926.0
21.85376739501953,52.60185143288523,2.755285302858288,6.244358729272205,3.0,0.01451873779296875,134.44850236468733,11027.0122101975,10827.805742743953,437.0,801.0
43.78462219238281,63.83722789069204,1.0664718838141343,-0.6050787878617174,3.0,0.036670684814453125,124.86643087485696,22756.037746642305,21143.32344677369,2058.0,3069.0
34.425872802734375,56.00793385707867,1.6178322932890241,1.5529374766156296,3.0,0.053012847900390625,113.87407354105203,21932.249291822907,20981.33195634513,1363.0,2083.0
39.25254440307617,62.80843297753315,1.53787868929685,1.0593743087305354,3.0,0.049106597900390625,123.9100442787229,21132.532419796604,19921.166682019182,1249.0,2048.0
41.89653778076172,65.39999763353704,1.3019753391451416,0.06567150419354784,3.0,0.049343109130859375,125.00216466950135,25420.69518523825,25870.668173840306,1267.0,1888.0
68.24897766113281,68.27845645247095,0.3161938948464391,-1.5015152607855724,45.0,0.055484771728515625,128.96383636988656,28199.20027415792,28132.888566234076,3099.0,4618.0
105.50292587280273,63.38393625780515,-0.6769459891404886,-1.0531426257946717,132.0,0.02951812744140625,124.87813388472473,38365.14209028711,37807.46948815055,9300.0,13902.0
61.173858642578125,65.87938836896325,0.596350262453535,-1.0500272505549137,10.0,0.09094619750976562,119.45526613816534,33510.67459359122,34057.92333544399,2709.0,4220.0
57.664512634277344,71.81505910772404,0.8263141106673133,-0.8304653560089026,3.0,0.062225341796875,131.48651299656694,27181.469121775473,28068.685462085898,2357.0,4028.0
54.00636291503906,69.64669849013178,0.9210925664453372,-0.715899026310074,3.0,0.05429840087890625,123.52023324434452,24081.03073234089,23964.86210107503,1728.0,2654.0
3.6765785217285156,12.706984171495947,19.057936549174528,364.25538055361716,3.0,0.00040435791015625,166.67924528301887,6340.413632661981,5479.608663455992,10.0,17.0
51.564903259277344,65.89124509620504,0.8101236957355648,-0.9724454755992613,3.0,0.05987548828125,125.70559378185526,27124.131825845783,27888.8622286948,2074.0,3020.0
35.64539337158203,63.66221056582056,1.7404730404601194,1.5624234694925088,3.0,0.039745330810546875,129.53133698051636,19805.095834819902,20270.780331859612,1178.0,1747.0
4.335712432861328,17.935574059568324,13.579423189146599,183.73898245097098,3.0,0.000583648681640625,140.36601307189542,7681.780823738747,7976.212854705964,11.0,20.0
39.85148620605469,62.66500618455668,1.4757334249293044,0.9263694934623783,3.0,0.0398712158203125,132.27449292001532,20749.224380163243,19287.600606853586,1679.0,2761.0
22.71929931640625,52.90466958479864,2.6122603766531793,5.559690812123737,3.0,0.026279449462890625,128.72942371897227,13170.781421417914,12240.19234605517,669.0,1009.0
32.03333282470703,64.16398309368903,1.9793334744321016,2.2956379412461194,3.0,0.01772308349609375,135.85299182092123,13213.298668337582,12678.494258203682,759.0,1282.0
31.547821044921875,61.20904761720907,1.9724564818138262,2.372935881992225,3.0,0.02388763427734375,138.72149473011817,13338.930135289194,12140.967917614229,1135.0,1830.0
33.39494323730469,55.765809583987654,1.6200130947266298,1.3237849323655064,3.0,0.04369354248046875,119.78304522437577,19092.635320364152,19136.749386365314,1359.0,2171.0
62.6903190612793,76.88403259287213,0.666755145018901,-1.3076349679099557,3.0,0.08495330810546875,150.07373147732375,25184.50022510268,24878.71190676624,2369.0,3652.0
24.0057373046875,51.62887548982717,2.468354612534533,5.094055891039853,3.0,0.029079437255859375,121.06322969959334,16863.205197103278,17356.54769131181,874.0,1431.0
68.9640121459961,79.68689798740951,0.5232431920642023,-1.5409840141269402,3.0,0.057323455810546875,143.87096559526185,26267.88558439973,27783.345531398812,2169.0,3156.0
3.2747726440429688,7.9825052960953995,29.979172122046993,909.2171776959663,3.0,0.000263214111328125,133.8695652173913,6462.460223319561,6661.263106373239,2.0,6.0
3.3163490295410156,8.575919110685579,28.048427977482902,796.2650388663916,3.0,0.0002899169921875,127.32894736842105,566.7939782876365,489.9267077366013,5.0,5.0
65.2928695678711,64.93899147389558,0.37387309290717097,-1.3528936268118472,50.0,0.052791595458984375,117.81906207095888,29399.369486686315,29181.112612997425,3310.0,5110.0
49.05754852294922,61.62562909911228,0.7594259128120163,-1.113862161503019,3.0,0.06446456909179688,118.84312681223741,25918.690907774868,26347.646893356636,1929.0,2907.0
30.354042053222656,56.853063267568885,1.7548847534635132,1.3589764834049314,3.0,0.023929595947265625,110.1021839630161,18459.73105641223,18181.562697507277,1254.0,1990.0
45.026344299316406,48.071680353135015,0.5300370573714654,-1.2000141941328104,3.0,0.058673858642578125,93.121448540407,28515.45062154417,28686.634602358394,2710.0,4223.0
46.21846008300781,69.26503260612797,1.1927901737558735,-0.2284488034998371,3.0,0.0565338134765625,137.38569500674762,22715.514372118396,24480.69781064851,1223.0,1956.0
45.121768951416016,68.58415282280829,1.264459164045537,0.08624096648908308,3.0,0.0459136962890625,132.8605018278498,20415.272003907136,21528.259109493258,1918.0,2988.0
47.905677795410156,69.7729802655418,1.1679243351912005,-0.19872594065805238,3.0,0.045055389404296875,127.75091016848701,24015.82502371076,22910.750709735155,1250.0,2100.0
50.20528030395508,70.72646450526169,1.0671250711582894,-0.4497884540509234,3.0,0.0492401123046875,131.30531453362255,20321.315776712145,22148.114760277716,1755.0,2813.0
35.40315246582031,62.4349998679169,1.7284373001535336,1.7140394790513778,3.0,0.031276702880859375,118.9765825100622,17132.52965826032,17927.517427023893,1106.0,1773.0
33.16612243652344,55.859758306299824,1.594221362959361,1.108619352164541,3.0,0.04299163818359375,112.62342502218279,19596.33613522864,20263.885399764134,1299.0,2024.0
66.89294815063477,63.83991087792419,0.3456310530493332,-1.2416963554540663,75.0,0.09690093994140625,115.09278796945122,30657.658578317623,29734.670689073962,3436.0,5235.0
